Date,Close,High,Low,Open,Volume
,XOM,XOM,XOM,XOM,XOM
2012-11-15,52.27198791503906,52.52685370755132,51.804733962099924,52.24164476510036,13783600
2012-11-16,52.46011734008789,52.617893430970696,51.61662938568964,52.27200272038807,17405200
2012-11-19,53.20045471191406,53.52207187450391,52.848494385801246,53.03661366615354,12911000
2012-11-20,53.09727478027344,53.327866992621814,52.654289765032004,53.10334433656851,10288100
2012-11-21,53.40678024291992,53.41284517210146,53.08516306705496,53.28541221353517,13905300
2012-11-23,54.06215286254883,54.06215286254883,53.406783976918,53.55242099264515,11931000
2012-11-26,53.77693176269531,53.78299669042562,53.41890194882649,53.59488207703783,16423600
2012-11-27,53.00626754760742,53.728392205802734,52.93951629535157,53.64343690833464,11841600
2012-11-28,53.461387634277344,53.51600440007749,52.35696412843761,52.508670679403046,15959900
2012-11-29,53.47352981567383,53.81942058651008,53.176181625344036,53.625236375333884,11579100
2012-11-30,53.48564910888672,53.64342518243202,53.29146495287537,53.44317146943784,15522100
2012-12-03,53.16402816772461,53.75265014992894,53.07907289500595,53.73444611001997,10937300
2012-12-04,52.9091682434082,53.38249185262825,52.909168243408196,53.02446205224664,11980000
2012-12-05,53.23685836791992,53.56454040363716,52.854554943389886,52.95771427425331,12717800
2012-12-06,53.40069580078125,53.437103884590954,52.939506677090485,53.25505883582677,12077000
2012-12-07,53.76478958129883,53.78906317998309,53.261122825460426,53.503854182587474,10603100
2012-12-10,53.649505615234375,53.97718768328735,53.54634164447475,53.752664956277584,11549400
2012-12-11,54.001434326171875,54.30484726932555,53.6434092755133,53.77084215607215,12634600
2012-12-12,54.28059768676758,54.83888126768345,53.95291563737532,54.06213990069531,14729500
2012-12-13,53.752655029296875,54.280590753440855,53.56453579715904,54.10461526520323,12290300
2012-12-14,53.449256896972656,53.673779645134175,53.35216247527925,53.40070968612595,13363600
2012-12-17,53.92864227294922,53.971119918777084,53.46138353912651,53.61915963636552,15672500
2012-12-18,54.347347259521484,54.456576149191875,53.74052112351176,53.85581957086273,15396600
2012-12-19,53.667701721191406,54.377687146473335,53.63128900701478,54.33520950469704,15092500
2012-12-20,53.94078063964844,53.9711238015868,53.388571204158914,53.63129798079983,15789000
2012-12-21,52.93345642089844,53.764805429745216,52.79995390363976,53.19439189652669,33057000
2012-12-24,52.74532699584961,52.988058377876484,52.67251082204277,52.87275992972761,6385200
2012-12-26,52.836341857910156,53.20650610386208,52.532928845144,52.92129713110747,10737800
2012-12-27,52.70889663696289,52.93948880610859,52.035319535571375,52.82419503639278,14258500
2012-12-28,51.64089584350586,52.36302032331846,51.62269180279047,52.24772189250056,13358700
2012-12-31,52.520809173583984,52.58756042559489,51.39817700597326,51.60450032029327,19810800
2013-01-02,53.83154296875,53.83761252609221,52.93950785779207,53.27326406587693,16143700
2013-01-03,53.734458923339844,53.940777597793094,53.497797088659354,53.67984216087407,13268200
2013-01-04,53.98324203491211,54.06212775059734,53.625216906361715,53.70410262204694,11427900
2013-01-07,53.358211517333984,53.69803260316284,53.13975378223971,53.5888037356157,11799800
2013-01-08,53.69196319580078,53.69196319580078,52.96983881896111,53.29145583831215,14226400
2013-01-09,53.48564910888672,53.72838046132976,53.248987313426504,53.64342518243202,10892200
2013-01-10,54.06821060180664,54.29880750848996,53.62523009214406,53.85582236911114,13099600
2013-01-11,54.377681732177734,54.43836341014251,53.92256220286906,53.98931343754489,11645600
2013-01-14,54.35947799682617,54.46263731291673,54.201701929460114,54.286657205030615,9606700
2013-01-15,54.329132080078125,54.37767927213978,54.00751503467101,54.116743901952205,9195400
2013-01-16,54.29273986816406,54.29880942637438,54.050008466631596,54.104625231091696,9645000
2013-01-17,54.73573684692383,55.1847916951446,54.371641950037166,54.4687363917231,13400300
2013-01-18,55.09981155395508,55.118015596141774,54.51118949810137,54.66896095019656,17196000
2013-01-22,55.17263412475586,55.184773240766056,54.741788100719084,54.77819618931716,11897500
2013-01-23,55.03913116455078,55.148360059143606,54.86922057956555,54.91776778376596,10906800
2013-01-24,55.43356704711914,55.658094385957405,55.06947228851022,55.14835802013207,11100000
2013-01-25,55.664180755615234,55.70665841312029,55.30008125732342,55.56708632147944,11090600
2013-01-28,55.28793716430664,55.62775836531955,55.0816138424655,55.62775836531955,11617500
2013-01-29,55.682369232177734,55.785528567308894,55.342543437457245,55.348612995322654,11700600
2013-01-30,55.02091979980469,55.65808903843939,54.844939680279715,55.32433284111348,15645400
2013-01-31,54.596160888671875,55.34862417591692,54.45658880787044,55.03307654891644,15991500
2013-02-01,54.63862991333008,54.91776940112897,54.22598792490642,54.88136131176452,15699200
2013-02-04,54.09854507446289,54.38375406815965,53.91042584452846,54.25632114900662,13347300
2013-02-05,54.45657730102539,54.729651845835285,54.26239311858365,54.5415325914864,11679700
2013-02-06,54.486907958984375,54.54758963400297,54.10460923962373,54.232042146077276,11768700
2013-02-07,53.894527435302734,54.48690995543261,53.503677977353895,54.48080162222599,13463300
2013-02-08,54.11439514160156,54.23043020673309,53.80904363066116,54.04721743645113,11412300
2013-02-11,53.9128532409668,54.05331696320008,53.723536826007326,53.955602259160656,8764700
2013-02-12,54.022789001464844,54.12050372187019,53.693008809038275,53.894541925403566,9752100
2013-02-13,54.151023864746094,54.21209322157919,53.88842143699983,54.0227768176086,8940300
2013-02-14,54.059410095214844,54.23651446727775,53.778487364826574,53.94948340425486,13238900
2013-02-15,53.96171951293945,54.11439526876843,53.6197273108567,54.08996658872048,15696900
2013-02-19,54.54799270629883,54.602958400071586,53.9739303855093,54.07164510364122,12158900
2013-02-20,54.33423614501953,54.85333266274617,54.29148712966071,54.43805451670622,13936400
2013-02-21,54.102169036865234,54.36477147684946,53.96170997553267,54.2243124155169,10939800
2013-02-22,54.47470474243164,54.523562099770864,53.98614514692152,54.36477801806541,10260200
2013-02-25,53.55864715576172,55.07930086459809,53.55864715576172,54.889979780702056,15302900
2013-02-26,54.053321838378906,54.340352983265724,53.59529460529414,54.04721350400214,15073200
2013-02-27,54.67621994018555,54.74950595219276,53.931161792302674,54.04719681315763,11195200
2013-02-28,54.68843460083008,54.84721396542099,54.37086655306357,54.76171595085901,14552000
2013-03-01,54.61515808105469,54.76783379919928,54.303698311437635,54.39530467418302,11301600
2013-03-04,54.3220329284668,54.505245702107594,54.02278974686157,54.4319596607924,10994000
2013-03-05,54.72508239746094,55.0548624933839,54.52965767313174,54.645692704834154,13072600
2013-03-06,54.69454574584961,54.932719484566206,54.383090647092814,54.71897441896067,13234400
2013-03-07,54.17546844482422,54.816708528067906,54.15714809832491,54.737314147511384,12905300
2013-03-08,54.33423614501953,54.49302019890654,53.955598680917646,54.35866481940932,11896300
2013-03-11,54.45026397705078,54.68843769671238,54.071626563061585,54.358657625036486,12454800
2013-03-12,54.45026397705078,54.90829107782964,54.358657625036486,54.627363689174445,11470000
2013-03-13,54.51134490966797,54.65791230846276,54.24874246304328,54.36477285157959,10539900
2013-03-14,54.85945510864258,54.90831246999061,54.602960950507075,54.602960950507075,13775500
2013-03-15,54.5784912109375,54.725058525425915,54.22428259657381,54.4746682313544,29240100
2013-03-18,54.212100982666016,54.590738504106774,54.07775024211664,54.19378063892264,11553700
2013-03-19,54.096046447753906,54.40750147100526,53.75404976640165,54.285362794352785,11987900
2013-03-20,54.12659454345703,54.48080333186754,53.925066134244965,54.322019278564,11319000
2013-03-21,53.84566879272461,54.13269987572026,53.68078107445741,53.81513644601222,13447500
2013-03-22,54.52965545654297,54.52965545654297,53.93727297457382,53.986130318493345,10786600
2013-03-25,54.364749908447266,54.90217124271375,54.14490123268292,54.65788924161913,12900800
2013-03-26,55.042659759521484,55.146482810673426,54.57242049921051,54.602957512954156,12329600
2013-03-27,55.31746292114258,55.415172950159146,54.63958241369797,54.6945434314024,12350800
2013-03-28,55.03044891357422,55.561762212610546,54.95716287461582,55.35412076520888,17485200
2013-04-01,55.43351364135742,55.56786905746389,54.951062333403456,55.04266406320833,9414200
2013-04-02,55.31746292114258,55.525099644860774,55.134250210208926,55.32356659469232,9991800
2013-04-03,54.9205207824707,55.470154412389,54.87777175899339,55.36022768640534,12197100
2013-04-04,54.82280349731445,55.16480032840077,54.48691965981658,55.024336595389514,11582000
2013-04-05,54.35869216918945,54.480830943297505,53.98616285107565,54.11440996167777,12771600
2013-04-08,54.108272552490234,54.41973231620084,53.833458128758735,54.41973231620084,11013900
2013-04-09,54.212100982666016,54.56020149167187,54.10217426091185,54.16324828578167,10753400
2013-04-10,54.157142639160156,54.450282131483895,53.86400314683642,54.01667889800012,14823700
2013-04-11,54.486907958984375,54.51744030531264,53.882313453887186,54.322015583498754,14979900
2013-04-12,54.346439361572266,54.468582713763496,53.992235288448896,54.27926168269021,11505100
2013-04-15,52.81969451904297,54.15102707789183,52.68533913046198,53.918961644438745,19626200
2013-04-16,52.89298629760742,53.271623828473835,52.57541813383712,53.24719514977658,14578800
2013-04-17,52.569313049316406,52.75252114569319,51.9219647294288,52.64870275848362,17341200
2013-04-18,52.89909744262695,53.18002027362974,52.3861044813174,52.69145599231533,14730400
2013-04-19,53.405967712402344,53.43039638796175,52.78305279316451,53.29604100203173,18393300
2013-04-22,53.796817779541016,53.93728150069021,53.30825824099518,53.50368298827221,11262000
2013-04-23,54.53578186035156,54.65181226649236,53.7052253756772,53.98003987252482,15567700
2013-04-24,54.61515808105469,54.89608084332556,54.56630073301806,54.627370088417265,13028800
2013-04-25,53.78459930419922,54.29148378313321,53.52810522785657,54.28537545008897,16328700
2013-04-26,53.741851806640625,53.912847862356685,53.49756973020637,53.625816771993414,10791800
2013-04-29,53.870094299316406,54.24873171877976,53.747955601059935,53.900631303526865,11093000
2013-04-30,54.346439361572266,54.346439361572266,53.59527754758924,53.900628939128595,14572600
2013-05-01,53.442623138427734,54.25485462237818,53.42430279312503,54.0594298403255,11616500
2013-05-02,54.12659454345703,54.254841589062245,53.58306935333787,53.729641399137996,11330100
2013-05-03,54.9754753112793,55.079298349692245,54.30370302499198,54.35256037726942,13036600
2013-05-06,55.31746292114258,55.50067097278344,54.92050515364819,55.11592987097412,10613400
2013-05-07,55.66558074951172,55.66558074951171,55.04876939975486,55.34190889704645,11088900
2013-05-08,56.00144958496094,56.09305594448913,55.59227979293374,55.60449645916043,13638300
2013-05-09,55.97685241699219,56.30276325789879,55.76777930830673,56.04449482074919,13771900
2013-05-10,55.429588317871094,55.92767830583806,55.21436453859688,55.87848765023718,10975400
2013-05-13,55.40497589111328,55.42957355812714,54.99297552456314,55.22050042579731,9810100
2013-05-14,56.02605438232422,56.07524971661605,55.355780854292554,55.43572444539811,9890300
2013-05-15,56.10599136352539,56.15518669613513,55.59560503515599,55.73703575200258,10399400
2013-05-16,55.7739372253418,56.13674698654656,55.65095356920248,55.83543374493721,10469600
2013-05-17,56.42576599121094,56.49955431122926,55.66940287034157,56.00146438500184,12721300
2013-05-20,56.89310073852539,56.99764199838294,56.24127896948316,56.33351904981611,12417700
2013-05-21,57.06526565551758,57.4526682357577,56.80699257716699,56.98532208945894,12519900
2013-05-22,56.690181732177734,57.49573545491018,56.45650622187012,57.08373505408715,19253300
2013-05-23,56.444210052490234,56.79471862840932,56.17979097300561,56.302774627476076,15357300
2013-05-24,56.28430938720703,56.431890663256695,55.958398585648766,56.19206933035442,12771900
2013-05-28,56.8070068359375,57.298950765155304,56.42575474774245,57.151369462999966,15197800
2013-05-29,56.62253952026367,56.83161267074295,56.3212215918308,56.42576285859612,11563200
2013-05-30,56.62868118286133,56.99149091126467,56.32736796849354,56.554892872459206,9734700
2013-05-31,55.63249969482422,56.800863051543566,55.62634910531078,56.542589898756,17917400
2013-06-03,56.24128341674805,56.272031676465566,55.638656935100904,55.669400503292685,14177500
2013-06-04,55.82929992675781,56.259747544085066,55.47879124078357,56.06912141234402,12481300
2013-06-05,55.12824630737305,56.03219040093414,55.103648646623704,55.76162082421543,12888000
2013-06-06,55.484920501708984,55.484920501708984,54.72855747458679,55.005273023409956,15393300
2013-06-07,56.23509979248047,56.265848034135644,55.64477014658049,55.890742005252896,12504700
2013-06-10,56.032203674316406,56.53644411031652,55.87847177685875,56.53029352079116,10372300
2013-06-11,55.626346588134766,55.98300569937213,55.48491587640182,55.577151257303754,10739400
2013-06-12,55.1836051940918,56.15519199291503,55.09136510962936,56.03835423982758,10864500
2013-06-13,56.161338806152344,56.395009605087516,55.10366258403211,55.1159590717549,13501300
2013-06-14,55.700138092041016,56.14288667460786,55.52180854120021,56.05679719372262,12158400
2013-06-17,56.27201843261719,56.43189620924832,55.816968691829565,55.9399570102281,12026400
2013-06-18,56.53031539916992,56.61025432783682,56.11831488049688,56.179806724973496,10678200
2013-06-19,55.95840835571289,56.739364298164475,55.95840835571289,56.444201694531195,14189500
2013-06-20,54.75931167602539,55.663251423017215,54.5994291659035,55.4910724235902,21077700
2013-06-21,55.02373504638672,55.42958490639295,54.63632757601006,55.19591405920914,25493800
2013-06-24,54.40878677368164,55.036010753755356,54.12591599769065,54.697798755195116,17653000
2013-06-25,54.79619598388672,55.10981035733157,54.40879330482545,55.085212691617755,15790100
2013-06-26,55.22051239013672,55.325048978951024,54.56253990241388,54.98683684863851,14446000
2013-06-27,55.36807632446289,55.75547898613293,55.36192573542929,55.49105995598597,12348000
2013-06-28,55.55873489379883,55.80470699240142,55.07294128922877,55.251270943427464,22984200
2013-07-01,55.5279655456543,56.03835190086252,55.318887716831036,55.58330677910654,13182200
2013-07-02,55.73704147338867,56.01990762764309,55.41728116165233,55.57101307319446,12320700
2013-07-03,55.767791748046875,55.878478916019034,55.42957965381921,55.73089289770562,5674000
2013-07-05,56.30891799926758,56.33351566531357,55.69399042269306,56.019901287633544,8917900
2013-07-08,56.72706985473633,56.89924882831264,56.51184613776594,56.54874029166796,12086700
2013-07-09,57.3973274230957,57.45882392291359,56.72705873710384,56.966880073515995,12940000
2013-07-10,57.07755661010742,57.42806501299516,56.806987074010436,57.360422628970916,12430000
2013-07-11,57.354286193847656,57.686347608759235,57.21285549527994,57.68020171162119,16184700
2013-07-12,57.43424987792969,57.464993448955966,57.01609884145767,57.3420097817985,11370300
2013-07-15,57.342002868652344,57.495734779828354,57.24361219356741,57.3051087112583,8256200
2013-07-16,57.372745513916016,57.47728207732128,57.04682995323026,57.30510310429493,11413500
2013-07-17,57.47114181518555,57.643320819151775,57.2743651404347,57.532633646384056,9393300
2013-07-18,58.036869049072266,58.31973520085387,57.624868655707246,57.6802145829719,10555400
2013-07-19,58.522647857666016,58.57184318263042,58.05530634507752,58.227485290928485,14431700
2013-07-22,58.3135871887207,58.541107404991,58.28283893118533,58.338184856443924,9530400
2013-07-23,58.5411262512207,58.71945588097989,58.31975186196978,58.33205304555423,7377400
2013-07-24,58.41196823120117,58.60874486483026,58.061459705939214,58.60874486483026,8222800
2013-07-25,58.39967727661133,58.60875041710649,58.0614652063686,58.2274982923152,10059800
2013-07-26,58.28899002075195,58.332034766755285,57.704805963249065,58.27668884102217,9721000
2013-07-29,57.8216552734375,58.12296855570291,57.56338674578143,58.11682265613471,8844700
2013-07-30,57.68634033203125,58.00610522080609,57.47111667123507,57.93846282862388,10470700
2013-07-31,57.64946746826172,58.172155035002156,57.421942547704404,57.76015463346181,14400800
2013-08-01,57.02223587036133,57.24975606964288,56.11214099865999,56.997638204474804,23117700
2013-08-02,56.54258346557617,56.899242552373714,56.16747730386232,56.856197813727434,14408600
2013-08-05,56.321205139160156,56.42574637538667,55.96455076949827,56.21666859445795,12625900
2013-08-06,56.2474250793457,56.51799470903239,56.13058734079463,56.161335595631755,11689200
2013-08-07,56.16747283935547,56.29661173655427,56.038338633680944,56.06908688378052,8163800
2013-08-08,56.438053131103516,56.554890873811615,56.130589337892864,56.53029320737175,11529500
2013-08-09,56.17182922363281,56.56810276788798,55.99226703577449,56.46903201984755,9467800
2013-08-12,55.65789794921875,55.992254563447034,55.53406426570555,55.992254563447034,10133700
2013-08-13,55.35449981689453,55.67647021501665,55.19351225585746,55.63312795519344,10892700
2013-08-14,55.07587432861328,55.40404259572894,55.04491826685324,55.317353340523894,9797300
2013-08-15,54.58670425415039,55.026319821696966,54.524782709578545,54.89629308120718,11273400
2013-08-16,54.431907653808594,54.79102708856432,54.2709201475006,54.49382447194231,11872500
2013-08-19,53.818931579589844,54.40715330578858,53.73224706818398,54.376192527164385,11745600
2013-08-20,53.763187408447266,54.40713262262848,53.76318740844727,53.94893783772372,16498800
2013-08-21,53.50934600830078,54.085181569187874,53.49077142955473,53.837509496686096,12766900
2013-08-22,53.856082916259766,54.12851791469482,53.52791473977098,53.60841087081315,10199900
2013-08-23,54.19043731689453,54.29570112987223,53.71986560455958,53.96134456124376,9206400
2013-08-26,53.9241943359375,54.3018931858722,53.757018402271406,54.17805951085671,10654700
2013-08-27,53.757022857666016,54.17187089969768,53.60842149054094,53.63318917238717,13960200
2013-08-28,55.007747650146484,55.10062525508583,54.041831896260184,54.041831896260184,17738800
2013-08-29,54.035621643066406,54.877703472356075,54.010858698631175,54.877703472356075,11407800
2013-08-30,53.96754455566406,54.20902354319517,53.738447046796416,54.109952818078725,12480400
2013-09-03,53.961341857910156,54.48764200062593,53.76320516686593,54.30188678604326,10546700
2013-09-04,54.33903884887695,54.47525870516217,53.80654562373539,53.874655551878,9822300
2013-09-05,54.085182189941406,54.673403959378334,54.07280071195255,54.524797879800545,11740100
2013-09-06,54.02325439453125,54.3204617694522,53.74462631875303,54.17185572001625,12950600
2013-09-09,54.51240539550781,54.60528299550354,54.06040359496913,54.07897817017808,9297000
2013-09-10,54.376197814941406,54.73532209651797,54.0418412138824,54.73532209651797,11823100
2013-09-11,55.007747650146484,55.0139407501961,54.413337592066355,54.413337592066355,11201200
2013-09-12,54.47525405883789,54.98297956462691,54.40095103703312,54.852948095480855,10917200
2013-09-13,54.73533248901367,55.03253526374966,54.58053799935241,54.58053799935241,8254200
2013-09-16,54.90248489379883,55.21826683987318,54.791032720122644,55.032511642429235,9421300
2013-09-17,55.06966781616211,55.32352822438985,54.89010571085416,54.927254862314044,8941200
2013-09-18,55.465938568115234,55.64550066497333,54.71673413057335,55.05109064983145,15134700
2013-09-19,55.28021240234375,55.56503372226103,55.09446183228641,55.50311686557525,11757500
2013-09-20,54.89631271362305,55.57121433047376,54.852965727340454,55.43499444202073,20651100
2013-09-23,54.332855224609375,55.05110378339462,54.264745284588294,54.66721182363506,12227700
2013-09-24,54.09138107299805,54.53099680984981,54.04184570784371,54.23378934287623,12129200
2013-09-25,53.95514678955078,54.239967977290306,53.82512003366651,54.23377487730977,13577400
2013-09-26,53.911800384521484,54.14708620219393,53.75081286508729,54.116130152578265,9787100
2013-09-27,53.806549072265625,53.874659004773484,53.62698695237685,53.77558829423424,10867100
2013-09-30,53.274051666259766,53.68270650554663,53.00780505734895,53.28643314213768,17486100
2013-10-01,53.24928283691406,53.45980098993561,53.11306298545258,53.243089737133715,11885100
2013-10-02,53.29883575439453,53.31741033590668,52.80349153562535,53.094505909855805,11841400
2013-10-03,52.939701080322266,53.280250754630146,52.84063036635938,53.27405765401955,13923400
2013-10-04,53.44742965698242,53.5093464946827,53.051156226958334,53.44123655602682,11325500
2013-10-07,53.1873779296875,53.42885691177261,52.79729286327918,52.98304810670715,10985800
2013-10-08,52.94590377807617,53.21833884295328,52.92113609509598,53.162615099212225,15335700
2013-10-09,52.72919845581055,52.99544044924417,52.52486859094224,52.84683905840951,13575100
2013-10-10,53.274051666259766,53.274051666259766,52.50007951523429,52.95207660602054,17532400
2013-10-11,53.83750915527344,53.83750915527344,52.939703212593805,53.187375283524965,12661800
2013-10-14,54.23997497558594,54.326659490693224,53.565073433114634,53.565073433114634,9742100
2013-10-15,53.73844528198242,54.22759634228835,53.64556766122398,54.15948640199562,12018000
2013-10-16,54.06041717529297,54.40096688617525,53.69510450721212,54.16568100117159,11668100
2013-10-17,54.165687561035156,54.178069041133924,53.87467317721034,53.948971505708435,10438200
2013-10-18,54.20902633666992,54.32666692386767,54.054231863662814,54.2957108636377,12425100
2013-10-21,54.010868072509766,54.27092154976092,53.76938444483307,54.178043958185356,10730900
2013-10-22,54.47525405883789,54.58051313009824,53.94894925463459,54.04801995037429,12710600
2013-10-23,54.246158599853516,54.27092627469336,53.83749905092254,54.19043015047613,11449100
2013-10-24,54.74770736694336,54.93965572326189,54.46907920873748,54.47527231028385,12288900
2013-10-25,54.469078063964844,54.890119205174045,54.376200438530766,54.63006563312043,11382000
2013-10-28,54.63005065917969,54.77245888505296,54.24615878378688,54.38237863389243,9921900
2013-10-29,55.06348419189453,55.12540102963303,54.76008838020954,54.76627675721705,10340000
2013-10-30,54.989192962646484,55.404045784894265,54.914894630983476,55.088263703467724,14305900
2013-10-31,55.49071502685547,56.32041099476543,55.23065676585311,55.38545121275735,19185200
2013-11-01,55.61457061767578,55.75079054048072,54.654842778970774,55.56503524139153,19023500
2013-11-04,57.026283264160156,57.131542372708225,55.72601062763907,55.72601062763907,20591600
2013-11-05,56.95816421508789,57.73832956190156,56.493780867405036,56.55569770230574,21122500
2013-11-06,57.71975326538086,57.756902420424936,57.038658653847385,57.2244091530193,13464600
2013-11-07,57.32701873779297,57.96288003207467,57.202342477315305,57.75092468194928,16572100
2013-11-08,57.80704116821289,57.86314406717869,57.0278025308311,57.227287431757034,12330100
2013-11-11,57.95039367675781,58.11871181399552,57.66363455134177,57.881820325452544,7924700
2013-11-12,57.769622802734375,58.17482776348951,57.66364751093365,57.769622802734375,10727300
2013-11-13,57.71976089477539,57.81327048058406,57.3955997208798,57.48910930668847,9280000
2013-11-14,58.112483978271484,58.23716022047524,57.7758524170088,57.7758524170088,7909200
2013-11-15,59.390438079833984,59.40290855896473,58.61743483702669,58.6922434435284,18374500
2013-11-18,59.502655029296875,59.84552190095903,59.25953297706181,59.833056176578026,14243700
2013-11-19,59.48395538330078,59.71461171626797,59.32187718228102,59.47148965864345,12697300
2013-11-20,59.02263259887695,59.814336707705706,58.82938300077331,59.6896604681731,10455400
2013-11-21,59.02886199951172,59.46523355081077,58.991455326476654,59.12860203005442,9128400
2013-11-22,59.22836685180664,59.26576878140041,58.77952467230214,59.19719540641529,8534700
2013-11-25,59.27823257446289,59.68967281096784,59.11615438077426,59.35304118730779,10515100
2013-11-26,58.76704788208008,59.10367948056541,58.69224403092399,59.066277554987366,11857900
2013-11-27,58.47406768798828,58.86056699789384,58.274582792396515,58.8231650662501,8828100
2013-11-29,58.27458190917969,58.73588983147618,58.16237135985406,58.38055721796084,6770500
2013-12-02,58.29951858520508,58.62368453724664,57.9254849726225,58.14367085028772,9310500
2013-12-03,58.841854095458984,58.89796173763773,58.11872327916826,58.349374818974994,12599500
2013-12-04,59.01639938354492,59.15978134440781,58.54885633512668,58.71717449596979,13074000
2013-12-05,58.67976379394531,59.00392961536461,58.54885232009681,58.64236187458675,10586000
2013-12-06,59.627323150634766,59.66472507177902,58.96652575515928,59.20341727198952,12063400
2013-12-09,59.745765686035156,60.00135816999604,59.59615324152534,59.81433904728837,15516700
2013-12-10,59.66474151611328,59.83305971984046,59.465256621540554,59.78318730717351,9868100
2013-12-11,58.76083755493164,59.558777281604584,58.69849940555331,59.4590324377225,12811800
2013-12-12,59.44652557373047,59.77068657983836,58.773262611707175,58.91040929909258,15562600
2013-12-13,59.415367126464844,59.79563584055357,59.01016696930569,59.3031566082732,10629500
2013-12-16,60.606048583984375,61.64087474058509,59.92655020331626,60.0200597656588,23226000
2013-12-17,60.313045501708984,60.549932236964004,59.864203471884146,60.48135888484669,14920900
2013-12-18,62.05232620239258,62.30791397946421,60.47514810212499,60.73697111944563,21331300
2013-12-19,61.98374557495117,62.089720866309634,61.71568734874819,62.02738273939843,12905900
2013-12-20,61.51619338989258,62.08971168239524,61.46632099330273,61.95880020841704,23331000
2013-12-23,61.41021728515625,61.89646125510903,61.335408691281415,61.7156773869816,10127600
2013-12-24,61.85283660888672,61.989983347351654,61.29801917134725,61.29801917134725,4168300
2013-12-26,62.90013122558594,62.98117031552945,61.952574567950776,61.97751077010899,9531200
2013-12-27,63.28040313720703,63.4237803616403,62.95623724909842,63.112084953279044,10209000
2013-12-30,62.532325744628906,63.30533371303575,62.5323257446289,63.29286323439696,9007900
2013-12-31,63.0871467590332,63.20559253242292,62.60713793798613,62.64453986385895,8509600
2014-01-02,62.1832389831543,62.81286509052989,61.95881789054705,62.71312026888451,11028100
2014-01-03,62.03361511230469,62.44505053578133,61.80295882168837,62.19569328356525,9295600
2014-01-06,62.12715148925781,62.42637651618157,61.64713773926089,62.30170021431268,11848500
2014-01-07,63.006099700927734,63.09960925988048,61.97750406463495,62.09594982304802,11187000
2014-01-08,62.800384521484375,63.08091322022656,62.43258625196382,63.08091322022656,11180400
2014-01-09,62.18947219848633,62.58220671971315,61.73439478771374,62.46376093688986,11674300
2014-01-10,62.663238525390625,62.73181189103522,61.7904952464488,62.33284217606349,10535400
2014-01-13,61.43515396118164,62.40140667009332,61.26060057411539,62.282965673986645,12110900
2014-01-14,61.79048538208008,61.88399017840071,61.49749100402637,61.591000556440406,9265000
2014-01-15,61.57855224609375,61.93388486830216,61.485042660018884,61.81544383162943,9425500
2014-01-16,61.67829132080078,61.74062945367205,61.24815011862806,61.584781743446534,9421700
2014-01-17,61.8154296875,62.551026214201144,61.50996479247654,61.82789540994661,15998000
2014-01-21,61.403995513916016,61.64711755221452,61.11723630864328,61.447632680890244,13847300
2014-01-22,61.017494201660156,61.6845222156238,60.99255799712664,61.640885046713834,11642800
2014-01-23,60.4502067565918,60.71202975164723,59.851752158138915,60.624755419962085,15393200
2014-01-24,59.12862014770508,60.00136827381587,59.10991918350396,59.95773110531506,14584300
2014-01-27,59.17224884033203,59.58368901820009,59.066273554309284,59.27199364324331,12474600
2014-01-28,59.627323150634766,59.79563655187764,59.07873627468578,59.440304032726026,10773600
2014-01-29,59.29071044921875,59.9702042652828,59.00395119835817,59.178499894004155,13191500
2014-01-30,58.59248733520508,59.19094180352308,58.01273382588242,58.59872257356797,14628400
2014-01-31,57.451698303222656,58.14989295401338,57.1649343503972,57.88183472027213,17361400
2014-02-03,56.13633728027344,57.545196909233006,55.88074479740489,57.3020749044084,20377900
2014-02-04,56.11763000488281,56.50413395991691,55.7248955670936,56.335820559748306,17414400
2014-02-05,55.84334182739258,56.4854335078834,55.718660829762385,56.29841438948498,16393600
2014-02-06,56.376991271972656,56.615555872320954,56.031695991407496,56.19492692310926,13646100
2014-02-07,56.86667251586914,56.89805994414639,56.345592350710916,56.57788231090651,12573800
2014-02-10,56.20118713378906,56.835272491166165,56.10074067140677,56.78504686508535,12237700
2014-02-11,57.029903411865234,57.130354686232316,56.125865891463434,56.226312376050124,13422800
2014-02-12,57.180572509765625,57.67026043093897,56.90433633278385,57.13662628068032,10752400
2014-02-13,57.40030288696289,57.53842097360524,56.753663472027924,56.872943355217494,9775300
2014-02-14,59.08281707763672,59.28371478576104,57.50702283560511,57.63886150751991,18260400
2014-02-18,59.05771255493164,59.465787428963296,58.611970852145625,59.05771255493163,12979300
2014-02-19,58.98238754272461,59.82365029817465,58.888220449389216,58.888220449389216,12227800
2014-02-20,59.87385940551758,60.124977971434035,58.85681197034928,58.919591611828395,14424300
2014-02-21,59.660423278808594,60.005718609693695,59.603923019089905,59.942938946745834,11282200
2014-02-24,60.54562759399414,61.05414905078753,59.898988015656656,60.02454733172536,16012500
2014-02-25,60.46398162841797,60.87833580048813,60.244250532522585,60.60837908559418,10663000
2014-02-26,60.13752365112305,60.80927572690526,59.974292787071896,60.62093205378635,9087600
2014-02-27,60.16891860961914,60.300762071190235,59.7420151713096,60.00569251489344,9101200
2014-02-28,60.438880920410156,60.79045553401614,60.131257324562085,60.244262595046216,12651400
2014-03-03,59.955482482910156,60.60840140095319,59.53485354592814,60.11871340986602,11896700
