Date,Close,High,Low,Open,Volume
,PFE,PFE,PFE,PFE,PFE
2002-09-06,12.215081214904785,12.7116286734096,12.060157845646446,12.683822692934612,31447355
2002-09-09,12.163440704345703,12.270694860912034,12.036324104965493,12.215082097358014,20918633
2002-09-10,12.29453182220459,12.381924351243276,12.163443028646562,12.163443028646562,14684539
2002-09-11,12.254806518554688,12.810940594191537,12.211110258346269,12.810940594191537,14331765
2002-09-12,11.897294998168945,12.171389933309731,11.841681417330706,12.068107112560579,19135054
2002-09-13,11.825789451599121,12.012491805781801,11.738396928244383,11.817844313754792,16028600
2002-09-16,11.996603012084961,12.01646465994737,11.710590810781206,11.87743072915065,12866178
2002-09-17,11.722508430480957,12.314393698094717,11.678812165153053,12.234946305947,17464569
2002-09-18,11.698675155639648,11.853598586334138,11.571559313620307,11.579503654453148,15699014
2002-09-19,11.539776802062988,11.770174594117757,11.49608054516849,11.500052714362585,15319785
2002-09-20,11.416634559631348,11.678812151287511,11.364993954443303,11.539779015547412,30363737
2002-09-23,11.376911163330078,11.500054819581777,10.725439359847199,11.420607428223686,17578612
2002-09-24,11.122681617736816,11.424582582343302,11.102819165769077,11.380886306035853,22191127
2002-09-25,11.63908863067627,11.809901530258678,11.126651529102405,11.126651529102405,23579034
2002-09-26,12.016462326049805,12.032351800970922,11.722505842129436,11.897290864848193,23327760
2002-09-27,11.353073120117188,11.917151424979698,11.345127984086012,11.877427341996604,17722483
2002-09-30,11.527864456176758,11.718539041162279,11.281576284198204,11.30938307769472,22149283
2002-10-01,12.115777969360352,12.155501276471657,11.599367789631732,11.817848374504461,21126271
2002-10-02,11.913182258605957,12.31439296251283,11.770176162695678,12.115774094714418,16371571
2002-10-03,11.774147033691406,12.15549522387874,11.730450778757193,11.917152305541737,16517866
2002-10-04,11.341156959533691,11.917151788114884,11.333211823260413,11.88537284019461,19071076
2002-10-07,11.24184799194336,11.623196992776318,11.221985549062875,11.301433723411854,19546641
2002-10-08,11.797983169555664,11.881403526834792,11.245822019919375,11.245822019919375,21889156
2002-10-09,11.619224548339844,11.837705839759494,11.476218466940342,11.801954718702875,21923305
2002-10-10,11.909208297729492,12.016462454237804,11.519914161543081,11.52785929838163,20251134
2002-10-11,11.976739883422852,12.215083637128437,11.86154137407882,12.15549709976211,18569372
2002-10-14,12.286579132080078,12.31438590137288,12.016457371215903,12.03631900703099,15603205
2002-10-15,12.628210067749023,12.691768770855584,12.433564184803052,12.691768770855584,22978149
2002-10-16,12.675882339477539,12.886418547710926,12.552738670244183,12.628213101050816,21204372
2002-10-17,13.00955867767334,13.112841467108513,12.810939833081202,12.91024965467052,20752628
2002-10-18,13.30351734161377,13.34721280513427,12.914223152317959,12.981754029605845,17842323
2002-10-21,12.771212577819824,13.029417890206963,12.731489297903575,12.870522374783054,22519764
2002-10-22,12.433564186096191,12.775189120806694,12.274668626193053,12.775189120806694,22519764
2002-10-23,12.326305389404297,12.393836240895691,11.976735426081843,12.28260914398899,19779996
2002-10-24,12.143580436706543,12.493150525689297,12.040298437560418,12.493150525689297,15222079
2002-10-25,12.67191219329834,12.691773846757616,12.020440217074544,12.147556875539713,16592595
2002-10-28,12.536850929260254,12.870531672853117,12.354121473594448,12.858614360834286,14944771
2002-10-29,12.413702964782715,12.50903983096368,12.115774259733945,12.373978871247344,14920740
2002-10-30,12.731498718261719,12.803001793038728,12.326314894054303,12.413707452272103,14322384
2002-10-31,12.620256423950195,12.802986462596603,12.393830957103185,12.731483473438091,16861470
2002-11-01,12.767248153686523,12.87053018157118,12.429595278072822,12.612325511152932,17051507
2002-11-04,12.731498718261719,13.065178669105233,12.608354223361967,12.822863447692994,16328884
2002-11-05,12.957918167114258,13.005586594300786,12.759298522623967,12.878469989883538,15358993
2002-11-06,13.363096237182617,13.506101459268772,12.957912778139743,12.957912778139743,31533677
2002-11-07,13.339265823364258,13.45049214213933,13.132701861338411,13.327348518134608,15362050
2002-11-08,13.454471588134766,13.49816866380671,13.239963172325695,13.307494072761502,13440397
2002-11-11,13.164484977722168,13.454468570997827,13.14859549858049,13.454468570997827,9436040
2002-11-12,13.33528995513916,13.442544075279782,13.176394459524701,13.208173398930352,14502935
2002-11-13,13.000317573547363,13.379161515808097,12.761048052831576,13.335295383564128,18232619
2002-11-14,13.179771423339844,13.299406199212909,13.036210173306891,13.100015173321536,13576996
2002-11-15,13.179771423339844,13.263516087127472,12.940501871593712,12.940501871593712,14125286
2002-11-18,13.1279296875,13.335296733335092,13.07209991323105,13.17977104811318,10471174
2002-11-19,13.159833908081055,13.35124972940636,13.020260255841764,13.131919017294939,16305802
2002-11-20,13.195719718933105,13.195719718933105,12.884669229864,13.159828815372641,23902085
2002-11-21,13.159833908081055,13.419043150128541,13.092041289050165,13.419043150128541,24903280
2002-11-22,12.90859603881836,13.139890306692232,12.800924928669593,13.139890306692232,21965360
2002-11-25,12.605527877807617,12.86074874147158,12.521783193704318,12.77700405736828,23520432
2002-11-26,12.685274124145508,12.701225365415223,12.521773299862856,12.60950552769167,21241789
2002-11-27,12.621475219726562,12.896634865025115,12.597547945487054,12.77301248540036,18371852
2002-11-29,12.573619842529297,12.920560463867753,12.561656206960857,12.920560463867753,11945931
2002-12-02,12.481900215148926,12.780987101715196,12.38619193043308,12.761047441483399,18720832
2002-12-03,12.43404483795166,12.485886187356805,12.158885241443011,12.48189937794535,17291292
2002-12-04,12.338332176208496,12.422075982622406,12.222685089309023,12.39416111325421,17296035
2002-12-05,12.242630958557129,12.489876513534204,12.206740849754697,12.461961628158475,15456910
2002-12-06,12.362265586853027,12.406131720288467,12.08311753787215,12.242630823245669,15757195
2002-12-09,12.453986167907715,12.67730445935131,12.238643901943721,12.238643901943721,16556548
2002-12-10,12.653375625610352,12.737119468220998,12.457972257264148,12.541716901565817,20851598
2002-12-11,12.605527877807617,12.753077577404056,12.569636955324173,12.581600596151988,15250115
2002-12-12,12.41012191772461,12.609512951837564,12.318401224307584,12.609512951837564,15947652
2002-12-13,12.162873268127441,12.3861915228613,12.162873268127441,12.222690643472385,17284968
2002-12-16,12.382209777832031,12.465953661974922,12.123000494073306,12.210732793035511,23997999
2002-12-17,12.154900550842285,12.36226761534687,12.027290542957163,12.262572497109431,18920565
2002-12-18,12.075146675109863,12.322392316639593,11.728205895699517,11.728205895699517,21356043
2002-12-19,12.003366470336914,12.210733590205152,11.971463959848181,12.003366470336914,18652954
2002-12-20,12.15888786315918,12.22269286132047,11.895691043207078,12.063179564226058,23475320
2002-12-23,12.426068305969238,12.537727825800877,12.178823600669434,12.31440958782858,18540492
2002-12-24,12.513801574707031,12.621472683768783,12.410118076653605,12.418093298670255,7179110
2002-12-26,11.971458435058594,12.513803268151074,11.971458435058594,12.513803268151074,18874821
2002-12-27,11.879740715026855,12.103059027602512,11.86777707652095,11.971460607420049,13360082
2002-12-30,12.286494255065918,12.30244549992672,11.967468556158957,12.00335865667302,19254999
2002-12-31,12.19079303741455,12.286500555658755,12.051218571194214,12.286500555658755,14441065
2003-01-02,12.573619842529297,12.593558700682662,12.214714783931347,12.258580913221595,14583882
2003-01-03,12.67331314086914,12.693252797890768,12.509812282422859,12.565642039377915,12222395
2003-01-06,12.7610502243042,12.796941139533576,12.64141544358876,12.713196472356273,14453397
2003-01-07,12.61350154876709,12.812893400137034,12.573623819846146,12.761051230171978,14510102
2003-01-08,12.32238483428955,12.601532814573254,12.266555077894624,12.581593157751676,18599411
2003-01-09,12.418094635009766,12.461960765894865,12.278521019479586,12.322387150364685,18859854
2003-01-10,12.282508850097656,12.41410724510132,12.226679082212874,12.41011963359272,15325476
2003-01-13,12.32238483428955,12.40612866719101,12.222688955254458,12.33434766635338,16147069
2003-01-14,12.370241165161133,12.402143660745528,12.206740274022778,12.26257004214102,15337808
2003-01-15,12.201939582824707,12.398293281756002,12.157861101694303,12.350207006861,14659454
2003-01-16,12.001574516296387,12.326158141385422,11.62489765064013,12.270057108785078,30545974
2003-01-17,12.037644386291504,12.065694107666353,11.889376969957905,11.981542526781872,19687666
2003-01-21,12.221976280212402,12.326163613183752,12.133817705729976,12.25403379719025,21251486
2003-01-22,12.306130409240723,12.458404864697686,12.18591428507101,12.221979605674074,22880970
2003-01-23,12.42634105682373,12.658759224099265,12.318146753872197,12.422334069273893,21774375
2003-01-24,12.121794700622559,12.426341886474654,12.053671879794265,12.422334898657288,23477534
2003-01-27,11.945476531982422,12.101757904737163,11.861324961607828,12.02161332183187,24020765
2003-01-28,12.0216064453125,12.1057579675513,11.84929722124373,12.061678713843273,20420407
2003-01-29,12.242010116577148,12.34219044568993,11.937462947225098,12.025621507950497,21299337
2003-01-30,11.905405044555664,12.262045457767252,11.901397251500343,12.221973971906403,17033694
2003-01-31,12.165876388549805,12.185912137184287,11.841292588267896,11.841292588267896,21455329
2003-02-03,12.193925857543945,12.50248087091678,12.101760294034147,12.50248087091678,15874610
2003-02-04,11.957497596740723,12.197929720143383,11.849303302326824,12.197929720143383,17140043
2003-02-05,11.89338207244873,12.177893460071568,11.845295810932152,11.96150407486727,15570531
2003-02-06,11.933455467224121,11.993563505151974,11.7451173780297,11.897390966702046,17564172
2003-02-07,11.741109848022461,11.985549798507261,11.584829268140219,11.969521041739508,18409586
2003-02-10,11.849300384521484,11.901393622490776,11.632911043391518,11.769155826064624,16185435
2003-02-11,11.697031021118164,11.969521507956788,11.640930773039209,11.897391696899112,15842042
2003-02-12,11.520716667175293,11.785192417918124,11.344399500013406,11.344399500013406,15211960
2003-02-13,11.44858169555664,11.544754213169078,11.340387411846043,11.524718473396424,20101466
2003-02-14,11.444573402404785,11.54074672139582,11.180098587748796,11.45258818131503,22744793
2003-02-18,11.7811861038208,11.849308947178057,11.640934233550643,11.672991757864573,17000177
2003-02-19,11.656956672668457,11.821251999849403,11.61287739924984,11.781179713399812,11606437
2003-02-20,11.476637840270996,11.68100474177171,11.460609079478525,11.660968992177825,14287181
2003-02-21,11.59685230255127,11.693024853652053,11.340391360695815,11.47663621088194,17820716
2003-02-24,11.492664337158203,11.600858652591215,11.420534525007309,11.600858652591215,16589749
2003-02-25,11.496667861938477,11.528725367551571,11.192119947441256,11.496667861938477,21858063
2003-02-26,11.580825805664062,11.817251046941886,11.436566145253593,11.496674202826814,25728983
2003-02-27,11.7811861038208,11.845301958035536,11.656962995707609,11.66096998485013,20363491
2003-02-28,11.949482917785645,11.989555207220619,11.817245893264586,11.829266855067225,19607878
2003-03-03,11.769157409667969,12.081719296299493,11.697027619585862,12.029626051320776,14721534
2003-03-04,11.476637840270996,11.745120590528408,11.452594296288884,11.729091024149124,14487968
2003-03-05,11.697031021118164,11.74111030534304,11.480642393531777,11.524721677756656,17578612
2003-03-06,11.777175903320312,11.881363231724594,11.713060872175113,11.717067860225022,14794155
2003-03-07,12.013601303100586,12.041651025539652,11.52071517976257,11.52071517976257,18543022
2003-03-10,11.741109848022461,11.921433965849639,11.709052334486955,11.709052334486955,12967994
2003-03-11,11.620893478393555,11.821254141351792,11.600857734332367,11.67298754077387,14677161
2003-03-12,11.68501091003418,11.709053645083612,11.356420151136103,11.596852335150627,16659419
2003-03-13,11.733101844787598,11.845304004861354,11.500684350557272,11.82126045467783,21947020
2003-03-14,11.600854873657227,11.733092685260129,11.500675372468136,11.733092685260129,19025859
2003-03-17,11.901397705078125,11.921433448772138,11.492663216848866,11.540749485066442,24922041
2003-03-18,12.029629707336426,12.061687222541003,11.909413622525939,11.917427598533758,17891545
2003-03-19,12.33818244934082,12.38226172609967,12.017605744624351,12.101757310869386,22619367
2003-03-20,12.342190742492676,12.35821949886579,12.097751603612755,12.229988642294293,18718935
2003-03-21,12.807024002075195,12.819045768605458,12.442368852704744,12.522512620262413,26721008
2003-03-24,12.418327331542969,12.66677425960241,12.38626981932625,12.55056517362687,18864914
2003-03-25,12.823057174682617,12.823057174682617,12.390279069553852,12.390279069553852,21859960
2003-03-26,12.706846237182617,13.043451739614188,12.702839249397622,12.82706312101194,20319012
2003-03-27,12.738905906677246,12.883165547218884,12.566596541306657,12.722877952824556,17536874
2003-03-28,12.74691390991211,12.983338992887607,12.674784128002564,12.70283464349996,19872643
2003-03-31,12.486449241638184,12.738903155266444,12.426341205326052,12.590637363871549,27569689
2003-04-01,12.778974533081055,12.815039835638148,12.530528430424813,12.530528430424813,19297581
2003-04-02,13.015401840209961,13.103560409241439,12.94327202867633,12.947279822240775,20822086
2003-04-03,12.94327163696289,13.143632308002251,12.903200147224316,13.083524267807768,17485228
2003-04-04,13.143631935119629,13.25984102435523,12.983343563952818,13.063487346742924,21512245
2003-04-07,13.023416519165039,13.520310414444117,12.967315465571168,13.384064768405677,18761200
2003-04-08,12.95930004119873,13.107567449307172,12.863127501740205,13.023415873091013,13818889
2003-04-09,12.702831268310547,13.35600531269148,12.702831268310547,13.35600531269148,16137056
2003-04-10,12.718870162963867,12.758942464369019,12.542553809072032,12.662769907700746,15887364
2003-04-11,12.626700401306152,12.923233560931804,12.558577592100336,12.807024489361782,15109617
2003-04-14,12.87114143371582,12.875149227036324,12.626702292561939,12.642731049084164,16122406
2003-04-15,12.907210350036621,13.079520537826399,12.87114503358473,12.87114503358473,25794964
2003-04-16,12.566593170166016,13.023414705608806,12.52251389213569,12.963306672438954,24839091
2003-04-17,12.566593170166016,12.746917269675572,11.729086887589814,12.746917269675572,22982786
2003-04-21,12.662769317626953,12.80302115762926,12.542553224600203,12.662769317626953,14146472
2003-04-22,12.750923156738281,12.85110347190527,12.494462291050331,12.662765413871622,26880794
2003-04-23,12.48244571685791,12.803022536513131,12.45439518471907,12.742914483526127,30245795
2003-04-24,12.418327331542969,12.510492880562682,12.262045952503241,12.422334319173416,31188282
2003-04-25,12.169882774353027,12.542553641837163,12.141832244302105,12.52251708860837,26841796
2003-04-28,12.302119255065918,12.478436392312844,12.193924941059537,12.233996431825371,25794753
2003-04-29,12.342190742492676,12.498471318527178,12.326161986119562,12.382263036218754,24273304
2003-04-30,12.32215404510498,12.458398866528997,12.177894443321184,12.346196775011261,41642591
2003-05-01,12.418327331542969,12.462406612237602,12.181902171961442,12.366233270000867,22607984
2003-05-02,12.642731666564941,12.690817938480189,12.322155714876665,12.322155714876665,26468470
2003-05-05,12.786995887756348,12.863132713740805,12.72688782484299,12.77497411405629,24045007
2003-05-06,12.83908462524414,12.959300708551247,12.782984377131028,12.883163909495856,23833997
2003-05-07,12.762945175170898,12.943269262676068,12.706844133124008,12.823053204339288,20855498
2003-05-08,12.782986640930176,12.943274243334642,12.622698232938925,12.682806285237296,17200121
2003-05-09,13.08352279663086,13.15164480487843,12.542550495710143,12.542550495710143,20985983
2003-05-12,13.323959350585938,13.36403084911236,13.087534125815491,13.087534125815491,21801885
2003-05-13,13.339986801147461,13.492260414003146,13.303921489311081,13.42814537818743,22352494
2003-05-14,13.368162155151367,13.545277336357202,13.323883359849908,13.545277336357202,20785829
2003-05-15,13.496967315673828,13.557347393844772,13.412435691774041,13.476840892694366,16128097
2003-05-16,13.529169082641602,13.585524031220492,13.384256588933729,13.468789011802064,18666235
2003-05-19,12.800586700439453,13.492945191916807,12.712029124874588,13.384261188899107,41926434
2003-05-20,12.518815994262695,12.816691407674668,12.277295563762815,12.804615224303083,40758707
2003-05-21,12.679823875427246,12.74825420004914,12.446353804993565,12.478556405901816,27105402
2003-05-22,12.945505142211914,13.058214320226444,12.683857419948813,12.683857419948813,25408462
2003-05-23,12.832792282104492,12.917324753616052,12.703981012548725,12.848893589644847,18727894
2003-05-27,12.869020462036133,12.917325195542723,12.659703456850377,12.80059010495672,21211539
2003-05-28,12.780466079711914,12.901226317761076,12.68385740373272,12.852922384388032,20263677
2003-05-29,12.591273307800293,12.852921001578952,12.579197123447997,12.7804647046982,18353302
2003-05-30,12.486617088317871,12.679833651975972,12.398059462923191,12.555047465701728,32037595
2003-06-02,12.48258113861084,12.732152501699227,12.478556015931241,12.655671124624126,21559254
2003-06-03,12.756307601928711,12.788510208761927,12.482583825380923,12.482583825380923,20811862
2003-06-04,13.042109489440918,13.058210796240632,12.812665260620316,12.881095612210881,23373188
2003-06-05,13.182991981506348,13.182991981506348,12.921345221348211,13.03405514274304,28954750
2003-06-06,13.31986141204834,13.657989739321119,13.082366072360065,13.283632856762141,28815306
2003-06-09,13.352067947387695,13.480879277448556,13.287662686973919,13.291687813441452,18019500
2003-06-10,13.408417701721191,13.509050679383439,13.3681640251165,13.484899120807015,17847593
2003-06-11,13.396346092224121,13.657993056415904,13.23935726632244,13.384269904195797,24859433
2003-06-12,13.492949485778809,13.56138065566769,13.34401177122624,13.444645558980596,18511402
2003-06-13,13.315838813781738,13.577487398449355,13.24740842981784,13.464776579063868,17412185
2003-06-16,13.927690505981445,13.96794338543233,13.464775918430428,13.561384609425659,31562452
2003-06-17,14.563691139221191,14.861564936553515,14.205433996848353,14.25373873072166,56224998
2003-06-18,14.51135540008545,14.781053214910772,14.394620355918416,14.491228166050188,33453538
2003-06-19,14.330220222473145,14.611993506396294,14.08869980240592,14.479157922745657,23157012
2003-06-20,14.318155288696289,14.483195244582202,14.310105032838596,14.422815088715101,30603944
2003-06-23,14.241661071777344,14.330218657361002,14.15712861029308,14.169203982591263,19006782
2003-06-24,14.249712944030762,14.51538573106074,14.169205597470386,14.269840185287316,24645366
2003-06-25,14.221537590026855,14.475133423011897,14.096752236115734,14.310095199006698,20419985
2003-06-26,14.491235733032227,14.491235733032227,14.128955042014685,14.209462401729509,20405018
2003-06-27,14.088698387145996,14.390598881903047,14.056495775602956,14.390598881903047,18057760
2003-06-30,13.746537208557129,14.205425429740322,13.706284366915954,14.088692027134421,25206726
2003-07-01,13.899504661560059,13.94378425899674,13.480869949312972,13.686161777137805,21734850
2003-07-02,13.947816848754883,14.080652475239036,13.86730947661719,13.899512101778996,16548538
2003-07-03,13.7787446975708,14.016239946350467,13.690187119746763,13.8471750381958,10661948
2003-07-07,13.847180366516113,14.02832071561272,13.786800250150579,14.02832071561272,20271793
2003-07-08,13.810954093933105,13.955866712364896,13.738498593950368,13.947816460914884,18461864
2003-07-09,13.774721145629883,13.992089182013942,13.682138433494714,13.818999130361613,20890385
2003-07-10,13.549302101135254,13.726416468408237,13.42451596719731,13.68616360773535,18074730
2003-07-11,13.766674995422363,13.98404309651478,13.56943252135116,13.605660268455532,14873943
2003-07-14,13.621756553649902,13.911581643270472,13.500996369385579,13.87535229321878,17525807
2003-07-15,13.629810333251953,13.827052773950728,13.549303792622931,13.823027649227516,17131084
2003-07-16,13.424520492553711,13.605660854342016,13.34803986964732,13.585535226454153,18287638
2003-07-17,13.187023162841797,13.541253560529343,13.122617121023088,13.517101193693208,17022627
2003-07-18,13.440618515014648,13.484897310565833,13.191047048341341,13.323883434994897,15604681
2003-07-21,13.09846305847168,13.645909858455788,13.005880352026928,13.645909858455788,18551665
2003-07-22,13.054183959960938,13.207146759115572,12.88914497998193,13.199096511387845,19745425
2003-07-23,13.255451202392578,13.26350225967452,12.997829507862695,13.098463273106475,14971332
2003-07-24,13.102486610412598,13.464767144808494,13.086385307277183,13.404387055742513,18391141
2003-07-25,13.29973316192627,13.319860405308372,12.889148564346915,12.921351182678666,21194781
2003-07-28,13.195076942443848,13.420496935267636,13.142747879276307,13.360116811256455,16701262
2003-07-29,13.1105375289917,13.364134077906634,12.977701973627791,13.243373893588355,22407724
2003-07-30,13.440618515014648,13.440618515014648,13.16286955942396,13.16286955942396,17859081
2003-07-31,13.428547859191895,13.666042432088611,13.174951163801733,13.48490286021931,24435304
2003-08-01,13.154817581176758,13.335957863916077,13.082361306234477,13.335957863916077,18912344
2003-08-04,13.311807632446289,13.408416284237878,13.042109727095495,13.154819685980199,14876894
2003-08-05,13.08236312866211,13.40439007309189,13.08236312866211,13.34400997043425,16607246
2003-08-06,13.062235832214355,13.243376139409678,12.989779547489649,13.00990678777772,15571480
2003-08-07,13.259478569030762,13.275579876102418,12.985754730346807,12.993805788499087,14982610
2003-08-08,13.271553039550781,13.36413575122266,13.142742591740465,13.271553039550781,10257844
2003-08-11,13.24740219116211,13.339984907767757,13.203123395059466,13.227275759927414,13050101
2003-08-12,13.231301307678223,13.323884027246159,13.122616471527856,13.323884027246159,14607175
2003-08-13,12.762218475341797,13.109984753115175,12.677299303861762,13.109984753115175,43845241
2003-08-14,12.580244064331055,12.863309782593445,12.535762296990645,12.8026529010331,29226366
2003-08-15,12.705605506896973,12.806699793722824,12.600466017819157,12.657080151667456,12287427
2003-08-18,12.725829124450684,12.8228798724522,12.713697577714772,12.778398889325338,17130662
2003-08-19,12.644950866699219,12.770308259986924,12.596424689865392,12.733913627361554,17926010
2003-08-20,12.430630683898926,12.596426308201305,12.386148891381564,12.543857360467783,25776624
2003-08-21,12.046469688415527,12.23248400136122,11.900892774753734,12.183958634454878,63754668
2003-08-22,11.949418067932129,12.244615470774182,11.913024246212617,12.244615470774182,37225383
2003-08-25,12.078817367553711,12.115211181767954,11.92919690833054,11.92919690833054,20378985
2003-08-26,12.135433197021484,12.183958563645811,11.989856284205734,12.054556773038172,19456208
2003-08-27,12.09499454498291,12.240571452502197,12.042424790012102,12.240571452502197,21752347
2003-08-28,12.054553985595703,12.151604696402776,11.945371732702101,12.111167306704452,18978956
2003-08-29,12.099035263061523,12.123298346228772,11.977721473110366,12.058597062096956,16164144
2003-09-02,12.317404747009277,12.353798571151183,12.090951395218502,12.19204652541898,23038754
2003-09-03,12.487242698669434,12.515549364811443,12.2931404257976,12.39423554588439,29414505
2003-09-04,12.374017715454102,12.41041235384308,12.115214920773715,12.313360797748654,28013950
2003-09-05,12.337620735168457,12.539810138170703,12.297182529390952,12.374014551308363,19818151
2003-09-08,12.725829124450684,12.86736166852195,12.479157050630109,12.487245019435013,24873557
2003-09-09,12.810746192932129,12.875446676722454,12.640906203568468,12.782439528038186,22851563
2003-09-10,12.847139358520508,13.02102291604299,12.790526031611545,12.887577565304433,21593930
2003-09-11,12.875442504882812,13.000799854844553,12.839048697778578,12.94823093203372,18295964
2003-09-12,12.89970874786377,12.94014614057411,12.762219011232176,12.928014597583951,15493484
2003-09-15,12.883537292480469,12.972501701010605,12.847143463805207,12.923975512186363,15255807
2003-09-16,12.936101913452148,12.956320608790701,12.879488590973079,12.88353216745227,15282684
2003-09-17,12.984631538391113,13.061463581465278,12.903755917508537,12.936106165861567,16633806
2003-09-18,12.960369110107422,13.089770102036965,12.94014959541129,12.94014959541129,20948355
2003-09-19,12.717738151550293,12.9563213720159,12.717738151550293,12.95227779529851,32367391
2003-09-22,12.592378616333008,12.685385748587944,12.511503025881446,12.54789683834901,18424131
2003-09-23,12.778399467468262,12.871406641746765,12.616647400537907,12.616647400537907,20179673
2003-09-24,12.49532699584961,12.859268345734089,12.454888797103834,12.859268345734089,20897236
2003-09-25,12.345710754394531,12.51150719268619,12.333580021493722,12.47511255515528,17942980
2003-09-26,12.3578462600708,12.475116552564906,12.232488809718115,12.272927037840278,17322068
2003-09-29,12.491291999816895,12.535773808002858,12.333584288121363,12.374021704331795,16224117
2003-09-30,12.285054206848145,12.495332444249305,12.232485257204996,12.491288053551482,21147772
2003-10-01,12.454895973205566,12.471071099434951,12.252705675923785,12.276968771739348,25326461
2003-10-02,12.555988311767578,12.58833855698624,12.37806115012215,12.40232424050754,18296808
2003-10-03,12.44680404663086,12.717739153961233,12.44680404663086,12.6975196428953,21377123
2003-10-06,12.434671401977539,12.519590571381219,12.406363928252867,12.414451894023143,13470858
2003-10-07,12.39423656463623,12.535769094036901,12.31740452719669,12.337623227698842,18888312
2003-10-08,12.398274421691895,12.450844156862196,12.32548599534817,12.414449537219118,15745390
2003-10-09,12.519596099853516,12.54385919493599,12.418500954267135,12.475114300830944,18617013
2003-10-10,12.434671401977539,12.55598519793358,12.406363928252867,12.44275855480523,13507432
2003-10-13,12.402318000793457,12.560025570126081,12.353791844436609,12.454886919590205,14028845
2003-10-14,12.487242698669434,12.511505787631938,12.2931404257976,12.333578636420864,16540844
2003-10-15,12.374017715454102,12.515551065395378,12.329536734550098,12.487244395407123,20537822
2003-10-16,12.487242698669434,12.527680909292696,11.929198969016438,12.39423554588439,18809789
2003-10-17,12.3578462600708,12.495336073097532,12.333583973551976,12.487248102295863,17776975
2003-10-20,12.535772323608398,12.535772323608398,12.357845111933381,12.357845111933381,13681658
2003-10-21,12.737957954406738,12.7864833180579,12.495330323208218,12.535767719779495,20098937
2003-10-22,12.382104873657227,12.616645373674467,12.333579505256596,12.535768946730622,27097181
2003-10-23,12.539813995361328,12.592383760336574,12.35379965486438,12.374018357500994,20475847
2003-10-24,12.4710693359375,12.539813409455752,12.365930623842363,12.539813409455752,16658997
2003-10-27,12.523640632629395,12.665173187696608,12.499377537272522,12.543859336798153,15447951
2003-10-28,12.737957954406738,12.737957954406738,12.507461054413973,12.527680565642326,19469593
2003-10-29,12.644950866699219,12.725826473184396,12.560030870182741,12.689432653501747,20047502
2003-10-30,12.487242698669434,12.669213427060013,12.414454244724652,12.418497821904158,26169871
2003-10-31,12.778399467468262,12.78648662369617,12.535770960601266,12.535770960601266,25283879
2003-11-03,12.78243637084961,12.899706578461531,12.737954595994827,12.79861148780203,18380811
2003-11-04,12.717738151550293,12.733912458419848,12.555986140485652,12.57620483701524,16792539
2003-11-05,12.79861831665039,12.980589089164571,12.543859072541952,12.543859072541952,23358326
2003-11-06,12.883537292480469,12.899713230717163,12.64090960013094,12.74604832101193,18892318
2003-11-07,12.847139358520508,12.940146502475141,12.782438878020358,12.915883415816253,17517164
2003-11-10,12.729872703552246,12.847142967105361,12.677303751615646,12.847142967105361,12594457
2003-11-11,12.859273910522461,12.88353618991531,12.636864940588044,12.66517161066541,11715737
2003-11-12,13.163994789123535,13.196498352903784,12.9242799852497,12.94459450841346,22017638
2003-11-13,13.590605735778809,13.753124374377265,13.021791725877621,13.123365160305502,45245058
2003-11-14,13.846576690673828,14.01315893992223,13.700310604946925,13.724687877503477,42689424
2003-11-17,13.842512130737305,13.903456529321414,13.3143270707431,13.3143270707431,21194570
2003-11-18,13.887203216552734,14.017217475959157,13.81813171185074,13.895328699367827,26571235
2003-11-19,13.984708786010742,14.01721233895049,13.801875688128169,13.826253761230639,18215544
2003-11-20,13.671865463256836,13.984713699614622,13.635298340755076,13.85469780858321,18777326
2003-11-21,13.480904579162598,13.68811580108781,13.38339389637163,13.671864020622648,26258724
2003-11-24,13.769378662109375,13.862826625305914,13.578419177076142,13.602796444938537,24291222
2003-11-25,13.724681854248047,13.732807335935636,13.509345154389857,13.631233914067739,19712540
2003-11-26,13.744994163513184,13.830316603206125,13.610916394050843,13.732804310076677,16369990
2003-11-28,13.639361381530762,13.716557548156588,13.578416996468501,13.590605220044493,8410709
2003-12-01,13.883133888244629,13.935952774880157,13.753119675225472,13.846567595031823,19912590
2003-12-02,13.82625675201416,13.9075148351453,13.76531237287031,13.76531237287031,14418825
2003-12-03,13.793757438659668,13.972527911502688,13.785631953600902,13.858766219904876,23145418
2003-12-04,13.964399337768555,14.017218246151323,13.830322329587572,13.862825896225123,21514353
2003-12-05,13.8953275680542,13.992838254670005,13.842508666873973,13.968460174618277,13211468
2003-12-08,13.988771438598633,13.996896918385183,13.793748488587017,13.814063821644021,13708008
2003-12-09,13.972524642944336,14.10254054142876,13.940021076721056,14.01721806749591,18484736
2003-12-10,13.854695320129395,14.03752844941256,13.773437240619712,13.915639696557117,13192918
2003-12-11,14.090350151062012,14.118790974632397,13.801880807523826,13.870950678941368,20278538
2003-12-12,13.976579666137695,14.114720971493362,13.919699681851673,14.09034290189055,11952782
2003-12-15,13.992836952209473,14.240677203552208,13.956270652331044,14.037528733485118,17395111
2003-12-16,14.05784797668457,14.139107714008437,13.992840840262039,13.996903582089521,17001336
2003-12-17,13.956275939941406,14.049723912186865,13.907519765903961,14.013157598454567,16523663
