Date,Close,High,Low,Open,Volume
,UNH,UNH,UNH,UNH,UNH
2015-02-24,99.14398956298828,100.13173745329169,99.04950893112668,99.8568864932299,3582800
2015-02-25,97.95867919921875,99.47894687745064,97.67523735232312,99.47894687745064,3845900
2015-02-26,97.62373352050781,98.44828650117724,97.37464878369654,98.26791615099624,3126800
2015-02-27,97.59794616699219,98.13047275457406,97.4089914613634,97.71819304919396,4016400
2015-03-02,98.25929260253906,98.64579943136613,97.59792831841509,97.59792831841509,2952200
2015-03-03,96.93659973144531,98.3366209122306,96.50714465787094,97.87280864641455,3163700
2015-03-04,97.76113891601562,97.88997673053312,95.89730573194817,96.41265043705465,3180900
2015-03-05,98.59428405761719,99.39307065515061,97.97586778172506,97.97586778172506,2941400
2015-03-06,96.95378875732422,98.91210967415891,96.72188586811454,98.91210967415891,3196900
2015-03-09,98.68875122070312,98.7402837190084,96.9451651297731,97.03105481126944,3942000
2015-03-10,96.59303283691406,98.2679115291886,96.59303283691406,98.1390736985576,3957900
2015-03-11,97.14026641845703,97.89001408125982,97.07132213972693,97.29538775815558,2593700
2015-03-12,99.0017318725586,99.14824013218967,97.51084941039525,97.65735109513696,3258600
2015-03-13,99.32058715820312,99.44123636932393,97.83831790741735,98.62254435459148,3066800
2015-03-16,102.13861083984375,102.28511907954143,99.81179726090151,99.96691860449023,4692200
2015-03-17,101.34576416015625,101.80250847978829,100.75975096754262,101.75942323871976,3303500
2015-03-18,103.37957763671875,103.86217443170747,100.59601981219544,101.19926580593133,5533500
2015-03-19,104.06900024414062,104.36200354279103,103.25892147158609,103.41404279877978,4032500
2015-03-20,102.67292785644531,104.73259074185275,102.5522786428566,104.57746938511168,7195700
2015-03-23,102.58671569824219,103.82768612772115,102.19890915158662,102.9659025683356,4576500
2015-03-24,101.79389953613281,103.10380795114965,101.75942739693654,102.46608981323936,3054700
2015-03-25,100.43228149414062,103.19860661096786,100.40642903298432,102.42299990183676,3385500
2015-03-26,100.1823501586914,101.0096616806928,98.76040580920343,100.02722883738566,2856400
2015-03-27,101.69908142089844,101.8800551824737,99.98412737451432,100.01859950646487,2608500
2015-03-30,104.27584075927734,106.65436591012721,103.87080131756905,105.41339512274665,5178500
2015-03-31,101.94038391113281,104.21549211320395,101.8800593214903,104.10346261097844,4573100
2015-04-01,101.21652221679688,103.00041472887816,100.43230224186517,103.00041472887816,4826200
2015-04-02,101.13894653320312,102.01796310964,100.71667431534836,101.34577280267852,2497100
2015-04-06,101.43193054199219,102.13859285504594,99.92380919066757,99.98413378172506,2544700
2015-04-07,101.13031005859375,103.26753640451787,101.06136578858934,102.9400544094407,2528500
2015-04-08,101.85423278808594,102.40577391230075,101.23374737962206,101.50089826247613,2627000
2015-04-09,102.16445922851562,102.34543301469314,101.34576077688845,101.54397391882827,2247200
2015-04-10,102.5522689819336,102.63844604425165,101.66463274776959,102.16446891405812,2232600
2015-04-13,102.87113189697266,104.54298795455841,102.66429905643321,104.27583708747215,3961000
2015-04-14,103.34510040283203,103.56916600726802,102.13860189995313,102.84526427558554,3208800
2015-04-15,101.10447692871094,104.05177599850133,100.44090628400757,103.74153329906142,7344000
2015-04-16,104.79291534423828,105.41340077117641,103.8621872038311,105.07730559406643,7068000
2015-04-17,102.30235290527344,104.31893039248746,101.46642157712724,104.27583857303907,4390000
2015-04-20,102.19031524658203,103.69843675881062,101.75080370776391,103.28477767964861,4650700
2015-04-21,102.79356384277344,103.095186837933,102.3454391892347,102.55226544664579,3379800
2015-04-22,101.52672576904297,103.36232908035339,100.97518478040256,103.01761431873133,3846700
2015-04-23,101.91455841064453,102.19032897550537,100.79423679252241,101.24236806972682,3244300
2015-04-24,102.28510284423828,102.62981104204263,101.70770280565239,101.93176839413516,3139200
2015-04-27,100.17374420166016,102.90560376632426,100.0272425378298,102.70739060505089,5174300
2015-04-28,101.33715057373047,101.46641945448289,98.48464839293219,100.73390456340371,4144800
2015-04-29,97.90726470947266,101.10448203615111,96.55426431435656,100.15652110659208,7122600
2015-04-30,96.00270080566406,98.52772718632305,95.7614024334325,97.83829763004353,6705600
2015-05-01,97.55391693115234,97.95034323823864,96.29571345724833,96.76969714514183,5805100
2015-05-04,98.72593688964844,99.04479922018724,97.76935647291972,97.98480239425704,3531500
2015-05-05,97.70043182373047,98.48465166319592,97.39018912957816,98.19164832699019,3960400
2015-05-06,97.8038330078125,98.66561673191842,97.0885575137195,98.24334454807517,3369800
2015-05-07,98.8982925415039,99.22576795832104,97.47634821802274,97.51082035266991,3300200
2015-05-08,99.69114685058594,100.47536666292602,99.1482254420428,99.90659279324585,3066000
2015-05-11,98.90691375732422,99.78593682571507,98.8638285166465,99.63081549452185,3376400
2015-05-12,98.79489135742188,99.17407832206919,98.09684860421969,98.4415634289092,3844600
2015-05-13,99.84628295898438,100.22546997810966,98.77767276631874,98.77767276631874,3667700
2015-05-14,102.147216796875,102.22478074569419,100.14787895635791,100.98381016368786,4771400
2015-05-15,102.83665466308594,102.85388744483308,101.9576315715549,102.36267097893801,3083800
2015-05-18,103.2416763305664,103.39679763918885,102.41435830132205,102.74184027223998,2824700
2015-05-19,103.8880386352539,104.3878682371198,103.14690404900105,103.25893357487143,3554900
2015-05-20,104.48265075683594,105.00833932377599,103.43989330066127,104.0431458171747,3379200
2015-05-21,103.8104476928711,104.1379230813751,103.45711984933871,104.06898539292841,2983500
2015-05-22,103.06072235107422,104.08624718564613,102.67292226777474,103.67259464011184,2945900
2015-05-26,101.89732360839844,103.06073052546259,101.43195952659492,102.74187469942461,3014500
2015-05-27,102.94005584716797,103.28477062711701,101.92315086250646,102.44883942257904,2887700
2015-05-28,103.08658599853516,103.25894013773451,101.94041190568139,102.81942853542049,2873600
2015-05-29,103.59503936767578,104.81015779374067,101.46643213328808,103.46577047077048,6019900
2015-06-01,103.29337310791016,103.8966189412239,102.33679287587944,103.87938616379486,3876400
2015-06-02,101.47502899169922,103.13827176810432,101.18202569450582,102.9745307638564,4219500
2015-06-03,101.99210357666016,102.54364464028168,101.21649690128986,101.6904805848184,3438100
2015-06-04,100.52706146240234,101.66461558770176,99.99275324639531,101.62152377637204,3300300
2015-06-05,100.42366027832031,100.61325375708238,99.41537485932744,100.25130615665749,2724500
2015-06-08,100.75113677978516,101.40608766603621,100.24268097150065,100.29438589018154,3271300
2015-06-09,100.8200912475586,101.1561864246577,99.7859532526212,100.76838632027842,3047300
2015-06-10,102.16445922851562,102.44884284971585,100.59601317342273,100.85454433586727,4006400
2015-06-11,103.26354217529297,103.8001134117514,102.31156648709585,102.47600099239038,3815600
2015-06-12,101.81830596923828,102.98664048613865,101.68848955564111,102.84816788423846,3076600
2015-06-15,102.96929168701172,104.61361022971447,100.39029667750714,101.10860814356279,6809500
2015-06-16,105.19348907470703,105.73871003341239,102.98663007486536,103.10779028791099,7229400
2015-06-17,103.62702178955078,105.75598774309083,103.13372488083705,105.49636161377208,4805900
2015-06-18,104.62227630615234,105.04633695758378,103.78280458605903,104.1895594692164,3478300
2015-06-19,104.13764190673828,104.61362649472846,103.76550514018979,104.41458043514167,4178700
2015-06-22,104.06840515136719,105.78196682746226,103.800122810214,105.26270131167051,4435600
2015-06-23,106.22332763671875,106.24928959058394,104.72613107345606,105.03768772530834,4991000
2015-06-24,103.13372039794922,106.44833266644686,103.0731403101346,106.27524858775777,4650500
2015-06-25,105.8685302734375,106.80320046746145,103.41935075867976,103.47993086739964,6149500
2015-06-26,106.66471099853516,107.408984560902,106.21468834820747,107.13204602160752,16358200
2015-06-29,104.8819351196289,106.4743303060578,104.8126988238529,105.61755260472349,3604000
2015-06-30,105.58291625976562,106.39642608808506,104.71748251993148,105.94639684583946,4982600
2015-07-01,106.77721405029297,107.01088486109579,105.7733143304034,106.4050772724558,3269300
2015-07-02,105.41848754882812,107.20993522495124,104.73479406433378,107.15801131057358,3682300
2015-07-06,105.72139739990234,106.5349006914495,103.21163803033167,103.50588235642115,6522800
2015-07-07,104.45785522460938,106.27527145557993,101.95675211379026,105.8944784772454,6476200
2015-07-08,102.79622650146484,103.84340061522393,102.46736403190994,103.0298973268016,4009800
2015-07-09,103.28086853027344,104.33669884323454,103.25490657220654,103.88667616369075,3315600
2015-07-10,105.7127456665039,106.23200465383692,104.45786262748486,104.70883923528866,4033500
2015-07-13,105.97235107421875,107.0974174950588,105.41847404933179,106.53488428463878,3766900
2015-07-14,108.17922973632812,108.35231386281177,105.58292822265625,105.73870657758602,4192400
2015-07-15,108.92350769042969,109.08794223903409,107.14936561120915,108.13595969736271,5067300
2015-07-16,108.11865234375,108.61194937961169,105.66947293642951,108.54271308618708,7216600
2015-07-17,107.18397521972656,108.16191964322087,107.05415882868247,107.91959263199514,3702700
2015-07-20,106.14546203613281,107.51284909107589,105.86852347081718,107.35707073541484,3199700
2015-07-21,104.59630584716797,106.20601287789579,104.14627667581696,106.07619651682398,4239100
2015-07-22,104.37996673583984,104.92518762981764,103.9212878976582,104.69152341889448,3384700
2015-07-23,103.272216796875,105.30598490353567,102.77891979566168,105.26271057250072,4896100
2015-07-24,102.06928253173828,103.60975391167118,101.75772578043308,103.0904948604082,3840600
2015-07-27,102.01732635498047,102.19906664709158,100.96150274405902,102.01732635498047,3752300
2015-07-28,105.1675033569336,105.21077768427777,102.55389641263372,102.7615986578681,5216900
2015-07-29,105.1675033569336,105.67811268810662,104.38861828662084,105.42713611552806,3924400
2015-07-30,104.33670043945312,105.51369097655694,103.46261702506007,104.83865364554602,3732400
2015-07-31,105.06366729736328,106.20603967814179,104.25881357890097,104.25881357890097,3593000
2015-08-03,104.62227630615234,105.73003035227076,103.97320105074844,105.24538960777768,2541300
2015-08-04,104.57904052734375,105.26273417402807,104.05113186622027,105.21946643602772,2058200
2015-08-05,107.24455261230469,107.52149115825843,105.3752190778009,105.3752190778009,3831900
2015-08-06,105.6175308227539,107.86765714952828,105.4098285809978,107.63399295289456,3014900
2015-08-07,105.42715454101562,105.46177268839412,104.07707980693682,105.3319562864089,2276300
2015-08-10,105.99832153320312,106.74258843403041,105.53098654705454,106.01562730184489,2480000
2015-08-11,105.80792999267578,106.4656548754589,104.9511458434628,104.9511458434628,2756000
2015-08-12,104.89057159423828,105.39252477177021,103.0298942476648,104.94250211094777,3005300
2015-08-13,104.30209350585938,105.5742824292427,104.10304740108081,105.00309947342505,3253400
2015-08-14,104.73480987548828,104.87328247171412,104.07708485162598,104.34536725339252,2040500
2015-08-17,107.15801239013672,107.270516406667,104.11168833246741,104.19823039154731,2951800
2015-08-18,108.6119384765625,109.22639566286657,107.15800947428076,107.20993338776864,4140200
2015-08-19,106.63874816894531,108.17056300752628,106.31853530314679,107.9282426129698,3411500
2015-08-20,103.6703109741211,105.94639938750372,103.6703109741211,105.79062104648702,3201600
2015-08-21,100.63263702392578,102.81353380679069,100.39897281284378,102.33754259548488,5627800
2015-08-24,95.56985473632812,97.3007223352092,82.21621094685118,95.94199153419699,8824900
2015-08-25,95.18042755126953,99.17007193700212,95.02464917808302,97.7940351428021,8109900
2015-08-26,98.1921157836914,98.5123286589411,95.44003610206265,97.41322406195955,7503200
2015-08-27,101.92213439941406,101.97406491660122,99.49026756581779,99.7412441568923,5783700
2015-08-28,101.49807739257812,101.98271821909078,100.3903231589857,101.59327564103397,3333100
2015-08-31,100.13068389892578,102.79622147790612,99.66335547656207,101.43749073192193,4087000
2015-09-01,97.47380828857422,98.84985148900608,96.9891674646415,98.10557787926025,4658100
2015-09-02,98.8584976196289,99.17870387312486,97.38725632090879,98.51232280800444,4522100
2015-09-03,98.65078735351562,100.32107468807335,98.19210854086643,99.29986263995927,3137100
2015-09-04,97.2401351928711,97.85459235365697,96.28815940295968,97.36129538780152,3394900
2015-09-08,100.46823120117188,100.572085659512,98.37388247851062,98.77198133137485,3990600
2015-09-09,100.02494049072266,102.31956838126436,99.8076461326691,101.94582182016035,3753500
2015-09-10,101.49384307861328,102.51078568640278,99.72072700071296,99.82502404570864,5525700
2015-09-11,103.17134857177734,103.31911376074692,100.70288808608039,100.97233094198899,3752500
2015-09-14,102.38911437988281,103.86671350950714,101.82414766633296,103.45819901461266,2686500
2015-09-15,104.32734680175781,104.83147121056797,102.06748722288344,103.09311666815749,3072100
2015-09-16,105.30084991455078,105.4833763841978,103.91016731393236,104.53596951073736,3475700
2015-09-17,107.13479614257812,108.75146645542499,105.08353717856374,105.60504223370545,5466500
2015-09-18,106.44815826416016,107.57808491626356,105.88319162245976,106.22217028122053,7458400
2015-09-21,107.72581481933594,108.01263823033517,105.50941050167206,107.33468113494486,3476700
2015-09-22,106.84796142578125,107.5954544040036,105.55288915800838,105.55288915800838,4566800
2015-09-23,107.1521987915039,107.96053411404682,106.0744205718793,106.90883015784331,3131300
2015-09-24,105.24868774414062,106.58722173031526,103.66678514798829,106.34385312033756,4735800
2015-09-25,101.14618682861328,106.39601966033818,100.15532502120242,106.19610592000534,8060200
2015-09-28,97.956298828125,100.66813493872507,96.48739340393561,100.4334599381308,5727000
2015-09-29,99.27743530273438,99.83370826124049,97.00888194986233,98.12142786687455,5142700
2015-09-30,100.833251953125,101.62419978135905,99.8510774426626,100.29435968516071,4638600
2015-10-01,101.35475158691406,101.44166797873778,99.87715303202387,100.77240446726992,3768300
2015-10-02,103.28436279296875,103.30174342500854,99.79895919912003,100.0770957308425,3521600
2015-10-05,103.9970703125,104.59679816929007,102.67591703893126,104.01445094157205,3491200
2015-10-06,100.8680419921875,103.95361784672073,99.66857291154582,103.83193353872774,4652000
2015-10-07,101.1983413696289,101.52862644796025,99.60774487799696,101.22441563485265,4282000
2015-10-08,100.89411926269531,101.6416123948292,99.86848961381146,101.19833004175035,3646500
2015-10-09,103.6667709350586,103.84061036927841,100.78979626950854,100.81587052681743,4485100
2015-10-12,106.48291778564453,106.96965497405459,103.04966331368969,103.44079709548792,5840000
2015-10-13,107.76929473876953,109.50764938987902,105.6832678311788,107.04788259834461,6655700
2015-10-14,106.10047149658203,108.64716122085062,105.03138051239841,107.6476060113595,5592200
2015-10-15,104.44905090332031,104.73588104874115,100.78981469314074,103.43211489460744,8012400
2015-10-16,104.2839126586914,105.04009279101197,103.06706291071751,105.04009279101197,4416500
2015-10-19,104.93577575683594,105.09222793222638,103.60592895036898,104.11005336343779,3707500
2015-10-20,104.66632080078125,105.66587594493728,104.03182513425077,104.85754085303844,3278400
2015-10-21,102.6585464477539,104.99663584872435,100.19007910645584,104.90102580123725,5305600
2015-10-22,98.92107391357422,103.4581808256122,95.67035242113167,102.7454556506639,10475000
2015-10-23,100.75505065917969,101.36347886652536,99.12099940400988,99.47735871818138,5497500
2015-10-26,101.28521728515625,101.6937316270586,99.95537724027126,100.75501866668246,3377100
2015-10-27,103.75372314453125,103.88409446773753,100.73767608345898,101.16357121229537,4008400
2015-10-28,104.1100845336914,104.42298897815496,100.74637170265568,104.09270390068714,4405500
2015-10-29,104.0492172241211,105.75280399263713,103.86669078084759,104.11875300192912,3257500
2015-10-30,102.37169647216797,104.62286902055175,102.37169647216797,104.24042890469592,4237800
2015-11-02,103.16265869140625,104.25781734494096,102.42385266108467,103.11919717269437,3874200
2015-11-03,102.26741790771484,102.96275586145173,101.04187456863382,102.71069361515923,2758200
2015-11-04,99.64250183105469,102.34564421731956,99.13837732110551,102.21526627422267,5396100
2015-11-05,101.02446746826172,101.49381731419157,98.7646014746656,99.9379959833773,4009100
2015-11-06,99.79026794433594,100.65075845500586,99.09492991411665,100.15532753884658,4106900
2015-11-09,99.31219482421875,99.64247979322407,98.2257232575347,99.19919753725405,2755100
2015-11-10,100.72895050048828,100.99839332471225,99.11228029255214,99.32088097481278,2842600
2015-11-11,99.55557250976562,101.57206365691556,99.39042669449361,101.12878136035724,2374200
2015-11-12,98.06057739257812,99.72939612639087,97.80851519351847,98.87760613219936,3341300
2015-11-13,96.83506774902344,98.23443741298341,96.635154007716,97.77377440236396,3767300
2015-11-16,98.92977905273438,99.20791557699006,96.29617238809189,96.39178243998894,2450000
2015-11-17,99.42521667480469,100.33785572968061,98.36481903201118,98.85156295588419,1981400
2015-11-18,101.91104888916016,102.15441749714164,98.86892802679716,99.30351672142045,3319900
2015-11-19,96.1570816040039,98.8341492598115,95.27052368229957,95.42697586039992,15731900
2015-11-20,98.19096374511719,99.46865547750328,96.13101109175015,96.38307331247161,7059400
2015-11-23,97.4869384765625,99.51211673950442,97.43478332429171,98.19097003489483,3780400
2015-11-24,98.38217163085938,98.60815293347358,96.53081990866195,96.80895635374522,3244800
2015-11-25,99.44258880615234,99.99886180767201,98.2170454978905,98.62555993397778,2959200
2015-11-27,99.38172912597656,100.73765022089786,99.15574780290345,99.51210704700891,1740400
2015-11-30,97.9649658203125,99.79893032526303,97.88674305181793,99.5729423863408,4605200
2015-12-01,101.05056762695312,101.146177672636,98.26050893430084,98.67771037791942,5467000
2015-12-02,102.691650390625,104.21054917703879,101.3560664008527,101.46954508641035,6071100
2015-12-03,100.38713073730469,103.25034522665663,99.88956000787388,102.83134180184089,4286600
2015-12-04,102.77896881103516,103.22416580954234,100.59663972415265,100.90216446432824,3588200
2015-12-07,101.18151092529297,102.9099118657505,100.56172359196145,102.9099118657505,3164300
2015-12-08,101.15530395507812,101.5655828424301,99.47054582485052,100.34347736051376,3551900
2015-12-09,100.43077850341797,101.97586443211304,100.0903357282828,100.7363032170086,3839100
2015-12-10,101.4433822631836,102.17664828355382,99.81099774421605,100.43078505212148,3202600
2015-12-11,101.24260711669922,102.42978793293662,100.05541964052242,101.44337764961682,3830800
2015-12-14,101.12911987304688,101.90602842849067,99.88955865648929,101.15530675425117,3867200
2015-12-15,102.66548919677734,103.44239781210683,101.83620681500219,102.01952165750176,3124100
2015-12-16,103.73047637939453,104.54230313360111,102.0457179178665,103.26782364010462,3516900
2015-12-17,104.0709228515625,105.70330093897208,103.56462084522622,103.7304800065979,3945800
2015-12-18,101.1029281616211,103.75664077588178,101.1029281616211,103.53840789635315,7574800
2015-12-21,102.49089050292969,102.80513971545226,101.26005389246615,101.7576245805402,3185200
2015-12-22,102.51708221435547,103.30271527260017,101.4433734895144,103.17178086951878,2821600
2015-12-23,103.6082534790039,103.73046336990657,102.61311199025961,102.91863671751626,2479600
2015-12-24,103.30270385742188,104.03596973334564,103.25906128119706,103.46856296291597,900100
2015-12-28,103.29400634765625,103.5384261502294,102.46471726328004,103.23290139701295,1582600
2015-12-29,104.59467315673828,105.10970630877088,103.61698728199481,103.76539072847616,2027600
2015-12-30,103.80902862548828,104.84781940421705,103.58207119513028,104.77798327490389,1747700
2015-12-31,102.691650390625,104.20182465810689,102.4472306617697,103.56458179935859,2372500
2016-01-04,101.66162109375,102.05444433968678,99.97686271080268,102.05444433968678,4991000
2016-01-05,101.8536605834961,102.9099070330494,101.4433816609548,101.88857864711021,2816800
2016-01-06,100.81485748291016,101.82746122382595,99.95065715915536,101.0680084181391,2677300
2016-01-07,97.84688568115234,99.5927486283898,97.26202319221306,99.19120094971781,5277200
2016-01-08,96.16215515136719,98.64127787644648,95.8129811543298,98.07387096375324,4422400
2016-01-11,95.65584564208984,96.56369529878809,94.44247125956515,96.46767229067984,4525800
2016-01-12,97.99529266357422,98.7547388109314,96.06611483578195,96.33672147128266,4037800
2016-01-13,95.3503189086914,98.67618607969328,95.08843677210285,98.1262415847846,3434300
2016-01-14,96.68588256835938,97.59373201265595,93.84885555240936,94.92255743195749,4238200
2016-01-15,95.38521575927734,96.58986541187966,94.09328095438065,95.21936331401663,6357000
2016-01-19,98.27465057373047,99.65388423270454,95.67331122528493,97.32315157509233,7122800
2016-01-20,100.20381927490234,101.03310163185101,96.15341717918201,97.84689995631105,8380700
2016-01-21,99.07772827148438,100.80613562456713,97.99529504325724,100.0990565592456,5413900
2016-01-22,99.80228424072266,100.5180879782323,99.41819215622563,100.09907782605914,3622200
2016-01-25,98.97298431396484,100.65774260076532,98.51033162265699,99.9681258243092,2908500
2016-01-26,99.47929382324219,99.6713398591462,97.55884678408246,98.5627195518006,4592500
2016-01-27,98.05641174316406,100.22127845924052,97.62867044866668,99.88956683692197,4720300
2016-01-28,97.22711944580078,98.85950393933089,96.55496504254697,98.02149040049488,3525600
2016-01-29,100.52681732177734,100.52681732177734,96.56370662220654,97.70724501294086,5280800
2016-02-01,101.16402435302734,101.39098839289262,99.61020745074481,100.23871915502502,4333500
2016-02-02,99.4094467163086,100.72757527728035,98.87695791551668,100.34348324787254,2997700
2016-02-03,98.42302703857422,99.83717847209446,96.284347518563,99.83717847209446,3462300
2016-02-04,99.68878936767578,99.99432076577716,97.80326051220727,98.35320504089813,3608300
2016-02-05,97.52391815185547,99.69751594286188,96.80811451554327,99.57530605324318,3330800
2016-02-08,96.0399169921875,97.0001469330707,95.00113307604619,96.4589270263855,5050200
2016-02-09,97.03507995605469,98.012759086734,95.27175439261164,95.47253159119877,3680200
2016-02-10,98.414306640625,99.93321241856853,97.1834765487765,97.1834765487765,3023200
2016-02-11,96.56367492675781,97.49771126862483,96.10101568532549,97.17472424949769,3955000
2016-02-12,97.6112060546875,97.68977335767791,96.20578572063188,97.06998609389106,2552100
2016-02-16,100.51807403564453,100.62282156420325,98.23099086964616,98.31828269675826,3445700
2016-02-17,103.2677993774414,103.3463600158712,100.56170639258633,100.82358850722999,4466000
2016-02-18,102.52581787109375,104.75179620441348,102.1853750662246,103.4423987518583,3847100
2016-02-19,102.7265625,103.48601517921621,101.27749324860905,102.56943458912552,4481400
2016-02-22,105.86039733886719,106.61985012181856,103.8439277571594,103.96613763120602,5054800
2016-02-23,105.75567626953125,106.32308320374304,104.98749211492813,105.31047923992628,2804400
2016-02-24,104.92633819580078,105.03109234798028,102.857495304769,104.69064967831842,2559700
2016-02-25,105.79931640625,105.82550995086463,104.5946730916427,104.92638473075309,2281700
2016-02-26,105.91278076171875,106.72460732517308,105.52868876956522,106.04372181903825,2877500
2016-02-29,103.96617126464844,106.34054671699676,103.85269253344826,105.71203478432328,4526300
2016-03-01,106.20957946777344,106.68969448143585,104.2018409105014,104.30658843352656,3295600
2016-03-02,105.86039733886719,106.35796801461088,105.07476433712142,105.82548594051556,2670900
2016-03-03,106.34053039550781,106.37544845973487,104.83035575240163,105.50251683387782,3064100
2016-03-04,106.32307434082031,106.66351714098055,105.39776229172094,105.90406423142478,2873900
2016-03-07,106.28816223144531,107.1436315403096,105.53744046084353,105.69456842817739,2315400
2016-03-08,106.20084381103516,106.77697510707655,105.38901729302438,105.86912559640247,2522000
2016-03-09,106.14826202392578,107.04233041486673,105.57851360811809,106.83195744792565,2094000
2016-03-10,107.01605224609375,107.60333521497749,105.5434812791253,106.23593737969621,2638200
2016-03-11,109.65440368652344,109.8472422393672,107.15628308701041,107.34912163985419,3766200
2016-03-14,109.75957489013672,110.46079799041354,109.00575520895755,109.39143226093466,2856400
2016-03-15,109.43526458740234,109.97871805513454,108.76033637438478,109.16354119724798,2610300
2016-03-16,109.47911834716797,110.04886689086828,108.77788834147144,109.03208405135081,2140900
2016-03-17,109.15475463867188,109.53166444567509,107.12996367106646,109.22487894867766,3911400
2016-03-18,111.07440185546875,111.38995466542146,109.15479004282719,109.44404789985458,6948400
2016-03-21,111.09192657470703,111.31982730623797,110.16280259700869,110.65365953806831,2667000
2016-03-22,112.2138900756836,112.91511997346664,110.46081533122599,111.01303604914291,3984000
2016-03-23,113.76532745361328,114.25619766582851,112.21387210153728,112.32781241209724,6166400
2016-03-24,112.71350860595703,114.22992211983188,111.46883187841988,113.04659581996275,4153900
2016-03-28,113.00274658203125,113.51113783911067,112.20509753860428,112.91510121864587,1955100
2016-03-29,113.80040740966797,114.02830142788348,112.66967109368844,113.30955052437487,2463100
2016-03-30,113.66893768310547,114.91362789703741,113.41474867453294,114.02831988044005,2578500
2016-03-31,112.98521423339844,113.92311192527302,112.45052802000401,113.6338541336158,3181800
2016-04-01,113.87931060791016,114.33511209263628,112.51191952858098,112.8011773914928,3901700
2016-04-04,113.50240325927734,114.56300201013465,112.96771693348069,114.38769786844777,2812400
2016-04-05,111.3548583984375,113.47607534629249,111.23214419741561,113.02903453376327,4440000
2016-04-06,112.22264099121094,112.5644886980656,111.21462560724983,111.52141784089874,3021400
2016-04-07,111.20585632324219,112.58201425427731,110.64487517221022,111.76683747427415,3186600
2016-04-08,110.16278839111328,112.32782165548326,109.79464573279192,111.48635654356208,3642300
2016-04-11,110.7325439453125,111.2672302305447,110.29427693692047,110.29427693692047,3119200
2016-04-12,111.14453125,111.63538822675923,109.91738212067719,110.70626418148647,2887200
2016-04-13,111.9859848022461,112.77486673331873,111.5564783307921,111.8895655280359,2592400
2016-04-14,112.1788101196289,112.69596859188897,111.81066080360097,111.95090943588264,1674600
2016-04-15,111.60907745361328,112.24894353799311,110.63612416442177,112.09993436080042,2835200
2016-04-18,112.02979278564453,112.22263130875506,110.96918759595937,111.21461601176449,2717400
2016-04-19,114.38768768310547,115.08891756226258,113.17806647593062,114.02830553099591,4340100
2016-04-20,117.3941650390625,118.42848187467746,114.73826870353423,115.08011634944843,7321000
2016-04-21,116.54398345947266,117.45557306699924,116.07940806710745,117.06989591098245,3786000
2016-04-22,117.56950378417969,117.74480790038939,116.62284550683121,117.21012165229942,2782800
2016-04-25,117.26268005371094,117.5168823225577,116.21960278638365,117.20132964819688,2702100
2016-04-26,117.66590118408203,117.9902144075331,116.5789944658475,117.42923331502205,2638000
2016-04-27,116.40370178222656,117.963931016538,115.61481326638147,117.75355807067686,3358800
2016-04-28,115.76383972167969,117.79739143458795,115.43075255648125,116.39493183097494,3332800
2016-04-29,115.42198181152344,115.5972992979003,113.01151349715157,114.87853505332498,4161100
2016-05-02,115.79012298583984,116.51763428666388,114.75580612319644,116.23715041914943,2887700
2016-05-03,116.10572814941406,116.78064986591782,114.93993603702025,115.15029568897957,3632300
2016-05-04,115.7287826538086,116.06186985290724,114.46657155706359,114.84348813101954,2909300
2016-05-05,115.97422790527344,116.82446707626579,115.57102969780553,115.74633384778502,2054700
2016-05-06,115.73751068115234,115.94788359648881,114.47531331366443,115.7813400437029,2618600
2016-05-09,116.28974151611328,117.09615103400374,115.32556232889078,115.48333199822281,2191800
2016-05-10,117.07864379882812,117.10493874681876,116.21087039059816,116.5088887177229,2223500
2016-05-11,114.55423736572266,117.45556293710375,114.45781808503408,117.22766889858906,3450800
2016-05-12,113.72151947021484,115.0801363926257,112.85374604490534,114.82594743209786,3210400
2016-05-13,113.07286834716797,113.97569715623138,112.67843078371668,113.16052708342174,3137300
2016-05-16,114.5103759765625,114.70321448403125,112.66088910936278,112.85372761683153,2466000
2016-05-17,113.56373596191406,115.01878552298203,113.06411856735855,114.44904380772903,2294500
2016-05-18,114.39643859863281,115.06261294655319,113.01151338171766,113.16929644432642,2246400
2016-05-19,113.94944763183594,114.93116166994263,112.8625403933245,113.67772416592074,2756000
2016-05-20,114.7733383178711,115.51838402559933,114.1246984886332,114.50161497888523,2538100
2016-05-23,114.31756591796875,115.00126138737598,113.95818375781046,114.06337693569081,3036500
2016-05-24,116.21961975097656,116.5702413152484,114.22112364658494,114.61556120340128,2702400
2016-05-25,116.9471206665039,117.71847457618594,116.38613965260126,116.76305608568403,2211300
2016-05-26,116.56147766113281,117.42049053796129,116.28099375990949,117.01727904732279,1499300
2016-05-27,117.4555435180664,117.9201054187099,116.54395413987336,116.56147518812126,1833400
2016-05-31,117.1662826538086,118.11294085338491,116.9997390758953,117.98146612074055,3634100
2016-06-01,117.92009735107422,118.20059460200216,116.59653605722633,117.08739287150514,2618000
2016-06-02,119.24369049072266,119.3401097746237,117.46432737633403,117.68346089657744,4015000
2016-06-03,119.94491577148438,120.190344234636,118.46357109220257,118.86678263872203,3625600
2016-06-06,121.0931625366211,121.30353550424623,119.65564736163337,120.01502949909204,2959900
2016-06-07,120.03256225585938,121.3999530893086,119.97997235839544,121.10193475378182,2943200
